,sequence_id,id,length,type,remaining_charge,slope_angle,remaining_length,remaining_ze_length,remaining_slope_angle,speed,result
1405,21,19_Bus18_0%,216.5,-1,5.161654946321373,-0.009237612520491,13707.400000000001,0.0,0.00832523183321248,6.462686567164179,1.0
1406,21,20_Bus18_0%,169.4,-1,5.252156112980027,-0.0177077121037607,13490.900000000003,0.0,0.008116732271644741,9.68,1.0
1407,21,21_Bus18_0%,501.6,-1,5.538761417031925,0.0,13321.500000000002,0.0,0.008301203459636667,11.146666666666668,0.0
1408,21,22_Bus18_0%,690.0,-1,5.661203607283625,0.0115936834214502,12819.900000000001,0.0,0.008224634158199143,6.858846918489066,0.0
1409,21,23_Bus18_0%,140.6,-1,5.665093409958392,-0.0284418304281952,12129.900000000001,0.0,0.007743272342246855,3.446078431372549,1.0
1410,21,24_Bus18_0%,277.3,-1,5.665093409958392,0.0216338403342856,11989.300000000001,0.0,0.007404478000977622,6.374712643678161,0.0
1411,21,25_Bus18_0%,204.8,-1,5.36770004719355,0.0048827736954478,11712.0,0.0,0.007467520608615866,6.3015384615384615,1.0
1412,21,26_Bus18_0%,482.0,-1,5.080940919540037,-0.0145218006918249,11507.2,0.0,0.007286641632123328,8.310344827586206,1.0
1413,21,27_Bus18_0%,141.6,-1,5.212568873131612,0.0282410772047877,11025.2,0.0,0.0067352091170532116,3.453658536585366,0.0
1414,21,28_Bus18_0%,141.6,-1,5.216579465260108,-0.0282410772047877,10883.6,0.0,0.0061539694390063335,3.4452554744525545,1.0
1415,21,29_Bus18_0%,251.4,-1,5.097281922764855,-0.0079552816579865,10742.000000000002,0.0,0.006103932988479107,7.664634146341465,1.0
1416,21,30_Bus18_0%,170.9,-1,4.566447665678496,0.0058513082935695,10490.6,0.0,0.0061111508369050965,11.097402597402596,1.0
1417,21,31_Bus18_0%,322.5,-1,4.180887472068552,0.0,10319.7,0.0,0.006290890567402305,4.282868525896414,1.0
1418,21,32_Bus18_0%,124.1,-1,4.259483590462593,0.0080578433276386,9997.2,0.0,0.006237346544364841,11.080357142857142,1.0
1419,21,33_Bus18_0%,555.5,-1,3.295887856129723,-0.0018001780734222,9873.099999999999,0.0,0.006376008059081798,11.154618473895583,1.0
1420,21,34_Bus18_0%,217.5,-1,3.402445850913813,-0.0045976687531222,9317.6,0.0,0.006433373843145011,7.851985559566788,1.0
1421,21,35_Bus18_0%,260.6,-1,3.084749414587267,0.0,9100.1,0.0,0.006647819637916511,5.895927601809955,1.0
1422,21,36_Bus18_0%,281.6,-1,3.178530639902249,0.0071021533126153,8839.500000000002,0.0,0.006632152959478621,6.641509433962265,0.0
1423,21,37_Bus18_0%,443.8,-1,2.624484615511862,0.0,8557.900000000001,0.0,0.006869015565174287,7.458823529411765,1.0
1424,21,38_Bus18_0%,204.0,-1,2.861128162144425,-0.0049019215214491,8114.099999999999,0.0,0.006941870900127071,10.625,0.0
1425,21,39_Bus18_0%,793.2,-1,2.861128162144425,0.0037821302262699,7910.099999999999,0.0,0.0070633993875831155,10.505960264900663,0.0
1426,21,40_Bus18_0%,386.1,-1,2.7374614182045325,-0.0025899967986821,7116.9,0.0,0.007242335491139156,10.520435967302452,1.0
1427,21,41_Bus18_0%,170.6,-1,2.2410025507403915,0.0,6730.799999999999,0.0,0.00754409946993662,11.223684210526317,1.0
1428,21,42_Bus18_0%,105.2,-1,2.11334966692733,0.0,6560.2,0.0,0.007872103794716473,11.434782608695654,1.0
1429,21,43_Bus18_0%,136.6,-1,2.2372172738448572,0.0,6455.0,0.0,0.008229926694476314,11.016129032258064,1.0
1430,21,44_Bus18_0%,467.5,-1,2.2372172738448572,0.0128335199955341,6318.400000000001,0.0,0.008010707965854513,9.883720930232558,0.0
1431,21,45_Bus18_0%,166.7,-1,2.249015892789693,-0.0179944582632382,5850.900000000001,0.0,0.007511520450985329,5.93238434163701,1.0
1432,21,46_Bus18_0%,368.8,-1,2.20619923441849,-0.0054229403319965,5684.2,0.0,0.007621445720405793,10.507122507122508,1.0
1433,21,47_Bus18_0%,659.3,-1,1.0986854072355676,0.0,5315.400000000001,0.0,0.008044859371539448,10.36635220125786,1.0
1434,21,48_Bus18_0%,137.0,-1,0.9411885076811907,0.0,4656.099999999999,0.0,0.00851808639339471,5.330739299610895,1.0
1435,21,49_Bus18_0%,103.6,-1,0.949826858192234,-0.0193026216186832,4519.1,0.0,0.007844052941814181,4.730593607305936,1.0
1436,21,50_Bus18_0%,144.2,-1,1.2006106550745115,0.0138687362722506,4415.5,0.0,0.007442407386451753,4.167630057803468,0.0
1437,21,51_Bus18_0%,144.2,-1,1.122040324781107,-0.0138687362722506,4271.3,0.0,0.006983383894608978,4.167630057803468,1.0
1438,21,52_Bus18_0%,196.2,-1,0.9733951911487592,-0.0050967958250549,4127.1,0.0,0.007128506053805445,7.083032490974729,1.0
1439,21,53_Bus18_0%,406.9,-1,0.5239161183585896,0.0,3930.8999999999996,0.0,0.0077225482249558995,8.942857142857143,1.0
1440,21,54_Bus18_0%,451.7,-1,0.7810858430980283,0.0022138551389888,3523.9999999999995,0.0,0.008223338505498364,10.289293849658314,0.0
1441,21,55_Bus18_0%,370.2,-1,0.9907124460522004,0.0108045498317824,3072.2999999999997,0.0,0.007965217372869959,9.11822660098522,0.0
1442,21,56_Bus18_0%,502.4,-1,0.5375654173452916,-0.0059712666080619,2702.0999999999995,0.0,0.008186767457848633,8.955436720142602,1.0
1443,21,57_Bus18_0%,290.0,-1,0.6892711032074549,-0.0034482621948027,2199.7000000000003,0.0,0.008779080615729374,8.656716417910447,0.0
1444,21,58_Bus18_0%,515.4,-1,0.047965716428225225,-0.0019402381551383,1909.7,0.0,0.009756058110099528,11.131749460043196,1.0
1445,21,59_Bus18_0%,207.0,-1,0.047965716428225225,0.0,1394.3,0.0,0.011382067795116116,10.0,0.0
1446,21,60_Bus18_0%,220.5,-1,0.07966600642154772,-0.0045351163003657,1187.3,0.0,0.012751458094066198,11.136363636363637,1.0
1447,21,61_Bus18_0%,329.5,-1,0.07966600642154772,0.0030348920479763,966.8000000000001,0.0,0.015180599605588672,11.057046979865772,0.0
1448,21,62_Bus18_0%,116.5,-1,0.22765600144457007,0.0,637.3000000000001,0.0,0.02024079947411823,2.703016241299304,1.0
1449,21,63_Bus18_0%,411.6,-1,0.22765600144457007,0.0097178670633792,520.8000000000001,0.0,0.025502265679487747,8.134387351778656,0.0
1450,21,64_Bus18_0%,109.2,-1,0.05137536327714043,0.0274656190643717,109.2,0.0,0.0235389122946038,4.569037656903766,1.0
1451,21,65_Bus18_0%,339.8,-1,0.016841080025640193,0.0235389122946038,0.0,0.0,0.0,7.339092872570195,0.0
1452,22,0_Bus18_0%,241.3,-1,8.717401684557114,-0.0248601901821683,20948.0,0.0,0.007852892368526876,11.068807339449542,1.0
1453,22,1_Bus18_0%,196.8,-1,8.486081904824072,-0.0406280376813731,20706.699999999997,0.0,0.007340780723013654,10.63783783783784,1.0
1454,22,2_Bus18_0%,307.4,-1,8.328166151235225,-0.0032530789606048,20509.9,0.0,0.007405664877972525,11.057553956834532,1.0
1455,22,3_Bus18_0%,169.0,-1,7.864331124304388,-0.0059170907060273,20202.5,0.0,0.007429674138810351,11.045751633986928,1.0
1456,22,4_Bus18_0%,393.2,-1,7.652076406762532,0.0,20033.5,0.0,0.00755147207551216,11.107344632768362,1.0
1457,22,5_Bus18_0%,213.1,-1,7.267700315604249,-0.00469259812215,19640.3,0.0,0.007599119974734864,8.66260162601626,1.0
1458,22,6_Bus18_0%,212.7,-1,7.417149755193162,0.0094026377993459,19427.2,0.0,0.007568551876012642,8.576612903225806,0.0
1459,22,7_Bus18_0%,187.1,-1,7.417149755193162,0.0053446845435466,19214.5,0.0,0.007606894416227574,11.071005917159765,0.0
1460,22,8_Bus18_0%,155.1,-1,7.530226838650301,0.0,19027.4,0.0,0.0077403487042315665,11.078571428571427,1.0
1461,22,9_Bus18_0%,320.6,-1,7.763234955568116,0.0062382222592682,18872.300000000003,0.0,0.007767172390748771,9.77439024390244,0.0
1462,22,10_Bus18_0%,573.7,-1,7.930673881376441,0.0052291662119067,18551.7,0.0,0.007813317957636809,8.640060240963855,0.0
1463,22,11_Bus18_0%,364.5,-1,7.768593557900402,-0.0137165608303569,17978.0,0.0,0.0077039986451790275,8.418013856812934,1.0
1464,22,12_Bus18_0%,318.3,-1,7.421817815278812,-0.0062832977695365,17613.499999999996,0.0,0.007730804322077943,10.470394736842106,1.0
1465,22,13_Bus18_0%,961.3,-1,6.06344811575725,0.0020805129660976,17295.2,0.0,0.007839463771231412,10.849887133182843,1.0
1466,22,14_Bus18_0%,250.5,-1,6.37637128921745,0.0079838622958668,16333.9,0.0,0.00783663242761111,11.084070796460177,0.0
1467,22,15_Bus18_0%,1209.1,-1,5.064520076864919,-0.0024811792603977,16083.400000000001,0.0,0.007943741490955378,10.343028229255772,1.0
1468,22,16_Bus18_0%,350.4,-1,5.32353590518722,0.002853873530633,14874.300000000001,0.0,0.00804761634728849,10.848297213622292,0.0
1469,22,17_Bus18_0%,348.1,-1,5.455376699425971,0.0,14523.9,0.0,0.008215275021190334,7.617067833698031,0.0
1470,22,18_Bus18_0%,468.4,-1,4.807418386662063,0.0021349241688709,14175.800000000001,0.0,0.008344644188260957,6.6628733997155045,1.0
1471,22,19_Bus18_0%,216.5,-1,4.582220444887896,-0.009237612520491,13707.400000000001,0.0,0.00832523183321248,6.462686567164179,1.0
1472,22,20_Bus18_0%,169.4,-1,4.67272161154655,-0.0177077121037607,13490.900000000003,0.0,0.008116732271644741,9.68,1.0
1473,22,21_Bus18_0%,501.6,-1,4.959326915598448,0.0,13321.500000000002,0.0,0.008301203459636667,11.146666666666668,0.0
1474,22,22_Bus18_0%,690.0,-1,5.081769105850148,0.0115936834214502,12819.900000000001,0.0,0.008224634158199143,6.858846918489066,0.0
1475,22,23_Bus18_0%,140.6,-1,5.085658908524915,-0.0284418304281952,12129.900000000001,0.0,0.007743272342246855,3.446078431372549,1.0
1476,22,24_Bus18_0%,277.3,-1,5.085658908524915,0.0216338403342856,11989.300000000001,0.0,0.007404478000977622,6.374712643678161,0.0
1477,22,25_Bus18_0%,204.8,-1,4.788265545760073,0.0048827736954478,11712.0,0.0,0.007467520608615866,6.3015384615384615,1.0
1478,22,26_Bus18_0%,482.0,-1,4.50150641810656,-0.0145218006918249,11507.2,0.0,0.007286641632123328,8.310344827586206,1.0
1479,22,27_Bus18_0%,141.6,-1,4.6331343716981355,0.0282410772047877,11025.2,0.0,0.0067352091170532116,3.453658536585366,0.0
1480,22,28_Bus18_0%,141.6,-1,4.637144963826631,-0.0282410772047877,10883.6,0.0,0.0061539694390063335,3.4452554744525545,1.0
1481,22,29_Bus18_0%,251.4,-1,4.517847421331378,-0.0079552816579865,10742.000000000002,0.0,0.006103932988479107,7.664634146341465,1.0
1482,22,30_Bus18_0%,170.9,-1,3.9870131642450186,0.0058513082935695,10490.6,0.0,0.0061111508369050965,11.097402597402596,1.0
1483,22,31_Bus18_0%,322.5,-1,3.601452970635075,0.0,10319.7,0.0,0.006290890567402305,4.282868525896414,1.0
1484,22,32_Bus18_0%,124.1,-1,3.680049089029117,0.0080578433276386,9997.2,0.0,0.006237346544364841,11.080357142857142,1.0
1485,22,33_Bus18_0%,555.5,-1,2.716453354696247,-0.0018001780734222,9873.099999999999,0.0,0.006376008059081798,11.154618473895583,1.0
1486,22,34_Bus18_0%,217.5,-1,2.823011349480337,-0.0045976687531222,9317.6,0.0,0.006433373843145011,7.851985559566788,1.0
1487,22,35_Bus18_0%,260.6,-1,2.505314913153791,0.0,9100.1,0.0,0.006647819637916511,5.895927601809955,1.0
1488,22,36_Bus18_0%,281.6,-1,2.5990961384687727,0.0071021533126153,8839.500000000002,0.0,0.006632152959478621,6.641509433962265,0.0
1489,22,37_Bus18_0%,443.8,-1,2.045050114078386,0.0,8557.900000000001,0.0,0.006869015565174287,7.458823529411765,1.0
1490,22,38_Bus18_0%,204.0,-1,2.281693660710949,-0.0049019215214491,8114.099999999999,0.0,0.006941870900127071,10.625,0.0
1491,22,39_Bus18_0%,793.2,-1,2.281693660710949,0.0037821302262699,7910.099999999999,0.0,0.0070633993875831155,10.505960264900663,0.0
1492,22,40_Bus18_0%,386.1,-1,2.1580269167710564,-0.0025899967986821,7116.9,0.0,0.007242335491139156,10.520435967302452,1.0
1493,22,41_Bus18_0%,170.6,-1,1.6615680493069154,0.0,6730.799999999999,0.0,0.00754409946993662,11.223684210526317,1.0
1494,22,42_Bus18_0%,105.2,-1,1.533915165493854,0.0,6560.2,0.0,0.007872103794716473,11.434782608695654,1.0
1495,22,43_Bus18_0%,136.6,-1,1.6577827724113812,0.0,6455.0,0.0,0.008229926694476314,11.016129032258064,1.0
1496,22,44_Bus18_0%,467.5,-1,1.6577827724113812,0.0128335199955341,6318.400000000001,0.0,0.008010707965854513,9.883720930232558,0.0
1497,22,45_Bus18_0%,166.7,-1,1.6695813913562167,-0.0179944582632382,5850.900000000001,0.0,0.007511520450985329,5.93238434163701,1.0
1498,22,46_Bus18_0%,368.8,-1,1.6267647329850141,-0.0054229403319965,5684.2,0.0,0.007621445720405793,10.507122507122508,1.0
1499,22,47_Bus18_0%,659.3,-1,1.5530836681707534,0.0,5315.400000000001,0.0,0.008044859371539448,10.36635220125786,0.0
1500,22,48_Bus18_0%,137.0,-1,1.3955867686163763,0.0,4656.099999999999,0.0,0.00851808639339471,5.330739299610895,1.0
1501,22,49_Bus18_0%,103.6,-1,1.4042251191274198,-0.0193026216186832,4519.1,0.0,0.007844052941814181,4.730593607305936,1.0
1502,22,50_Bus18_0%,144.2,-1,1.6550089160096972,0.0138687362722506,4415.5,0.0,0.007442407386451753,4.167630057803468,0.0
1503,22,51_Bus18_0%,144.2,-1,1.5764385857162928,-0.0138687362722506,4271.3,0.0,0.006983383894608978,4.167630057803468,1.0
1504,22,52_Bus18_0%,196.2,-1,1.427793452083945,-0.0050967958250549,4127.1,0.0,0.007128506053805445,7.083032490974729,1.0
1505,22,53_Bus18_0%,406.9,-1,0.9783143792937755,0.0,3930.8999999999996,0.0,0.0077225482249558995,8.942857142857143,1.0
1506,22,54_Bus18_0%,451.7,-1,1.235484104033214,0.0022138551389888,3523.9999999999995,0.0,0.008223338505498364,10.289293849658314,0.0
1507,22,55_Bus18_0%,370.2,-1,1.4451107069873863,0.0108045498317824,3072.2999999999997,0.0,0.007965217372869959,9.11822660098522,0.0
1508,22,56_Bus18_0%,502.4,-1,0.9919636782804775,-0.0059712666080619,2702.0999999999995,0.0,0.008186767457848633,8.955436720142602,1.0
1509,22,57_Bus18_0%,290.0,-1,0.6730316333846265,-0.0034482621948027,2199.7000000000003,0.0,0.008779080615729374,8.656716417910447,1.0
1510,22,58_Bus18_0%,515.4,-1,0.0317262466053968,-0.0019402381551383,1909.7,0.0,0.009756058110099528,11.131749460043196,1.0
1511,22,59_Bus18_0%,207.0,-1,0.0317262466053968,0.0,1394.3,0.0,0.011382067795116116,10.0,0.0
1512,22,60_Bus18_0%,220.5,-1,0.0634265365987193,-0.0045351163003657,1187.3,0.0,0.012751458094066198,11.136363636363637,1.0
1513,22,61_Bus18_0%,329.5,-1,0.0634265365987193,0.0030348920479763,966.8000000000001,0.0,0.015180599605588672,11.057046979865772,0.0
1514,22,62_Bus18_0%,116.5,-1,0.21141653162174165,0.0,637.3000000000001,0.0,0.02024079947411823,2.703016241299304,1.0
1515,22,63_Bus18_0%,411.6,-1,0.21141653162174165,0.0097178670633792,520.8000000000001,0.0,0.025502265679487747,8.134387351778656,0.0
1516,22,64_Bus18_0%,109.2,-1,0.035135893454312006,0.0274656190643717,109.2,0.0,0.0235389122946038,4.569037656903766,1.0
1517,22,65_Bus18_0%,339.8,-1,0.0006016102028117698,0.0235389122946038,0.0,0.0,0.0,7.339092872570195,0.0
1518,23,0_Bus18_0%,241.3,-1,8.717401684557114,-0.0248601901821683,20948.0,0.0,0.007852892368526876,11.068807339449542,1.0
1519,23,1_Bus18_0%,196.8,-1,8.486081904824072,-0.0406280376813731,20706.699999999997,0.0,0.007340780723013654,10.63783783783784,1.0
1520,23,2_Bus18_0%,307.4,-1,8.328166151235225,-0.0032530789606048,20509.9,0.0,0.007405664877972525,11.057553956834532,1.0
1521,23,3_Bus18_0%,169.0,-1,7.864331124304388,-0.0059170907060273,20202.5,0.0,0.007429674138810351,11.045751633986928,1.0
1522,23,4_Bus18_0%,393.2,-1,7.652076406762532,0.0,20033.5,0.0,0.00755147207551216,11.107344632768362,1.0
1523,23,5_Bus18_0%,213.1,-1,7.267700315604249,-0.00469259812215,19640.3,0.0,0.007599119974734864,8.66260162601626,1.0
1524,23,6_Bus18_0%,212.7,-1,7.417149755193162,0.0094026377993459,19427.2,0.0,0.007568551876012642,8.576612903225806,0.0
1525,23,7_Bus18_0%,187.1,-1,7.417149755193162,0.0053446845435466,19214.5,0.0,0.007606894416227574,11.071005917159765,0.0
1526,23,8_Bus18_0%,155.1,-1,7.530226838650301,0.0,19027.4,0.0,0.0077403487042315665,11.078571428571427,1.0
1527,23,9_Bus18_0%,320.6,-1,7.763234955568116,0.0062382222592682,18872.300000000003,0.0,0.007767172390748771,9.77439024390244,0.0
1528,23,10_Bus18_0%,573.7,-1,7.930673881376441,0.0052291662119067,18551.7,0.0,0.007813317957636809,8.640060240963855,0.0
1529,23,11_Bus18_0%,364.5,-1,7.768593557900402,-0.0137165608303569,17978.0,0.0,0.0077039986451790275,8.418013856812934,1.0
1530,23,12_Bus18_0%,318.3,-1,8.00125231671229,-0.0062832977695365,17613.499999999996,0.0,0.007730804322077943,10.470394736842106,0.0
1531,23,13_Bus18_0%,961.3,-1,6.642882617190727,0.0020805129660976,17295.2,0.0,0.007839463771231412,10.849887133182843,1.0
1532,23,14_Bus18_0%,250.5,-1,6.955805790650927,0.0079838622958668,16333.9,0.0,0.00783663242761111,11.084070796460177,0.0
1533,23,15_Bus18_0%,1209.1,-1,5.643954578298396,-0.0024811792603977,16083.400000000001,0.0,0.007943741490955378,10.343028229255772,1.0
1534,23,16_Bus18_0%,350.4,-1,5.902970406620697,0.002853873530633,14874.300000000001,0.0,0.00804761634728849,10.848297213622292,0.0
1535,23,17_Bus18_0%,348.1,-1,5.465447686243905,0.0,14523.9,0.0,0.008215275021190334,7.617067833698031,1.0
1536,23,18_Bus18_0%,468.4,-1,4.817489373479997,0.0021349241688709,14175.800000000001,0.0,0.008344644188260957,6.6628733997155045,1.0
1537,23,19_Bus18_0%,216.5,-1,4.5922914317058305,-0.009237612520491,13707.400000000001,0.0,0.00832523183321248,6.462686567164179,1.0
1538,23,20_Bus18_0%,169.4,-1,4.682792598364485,-0.0177077121037607,13490.900000000003,0.0,0.008116732271644741,9.68,1.0
1539,23,21_Bus18_0%,501.6,-1,4.969397902416382,0.0,13321.500000000002,0.0,0.008301203459636667,11.146666666666668,0.0
1540,23,22_Bus18_0%,690.0,-1,5.0918400926680825,0.0115936834214502,12819.900000000001,0.0,0.008224634158199143,6.858846918489066,0.0
1541,23,23_Bus18_0%,140.6,-1,5.09572989534285,-0.0284418304281952,12129.900000000001,0.0,0.007743272342246855,3.446078431372549,1.0
1542,23,24_Bus18_0%,277.3,-1,5.09572989534285,0.0216338403342856,11989.300000000001,0.0,0.007404478000977622,6.374712643678161,0.0
1543,23,25_Bus18_0%,204.8,-1,5.112804720708647,0.0048827736954478,11712.0,0.0,0.007467520608615866,6.3015384615384615,0.0
1544,23,26_Bus18_0%,482.0,-1,4.8260455930551345,-0.0145218006918249,11507.2,0.0,0.007286641632123328,8.310344827586206,1.0
1545,23,27_Bus18_0%,141.6,-1,4.95767354664671,0.0282410772047877,11025.2,0.0,0.0067352091170532116,3.453658536585366,0.0
1546,23,28_Bus18_0%,141.6,-1,4.9616841387752055,-0.0282410772047877,10883.6,0.0,0.0061539694390063335,3.4452554744525545,1.0
1547,23,29_Bus18_0%,251.4,-1,4.842386596279953,-0.0079552816579865,10742.000000000002,0.0,0.006103932988479107,7.664634146341465,1.0
1548,23,30_Bus18_0%,170.9,-1,4.311552339193593,0.0058513082935695,10490.6,0.0,0.0061111508369050965,11.097402597402596,1.0
1549,23,31_Bus18_0%,322.5,-1,3.9259921455836495,0.0,10319.7,0.0,0.006290890567402305,4.282868525896414,1.0
1550,23,32_Bus18_0%,124.1,-1,4.004588263977691,0.0080578433276386,9997.2,0.0,0.006237346544364841,11.080357142857142,1.0
1551,23,33_Bus18_0%,555.5,-1,3.0409925296448215,-0.0018001780734222,9873.099999999999,0.0,0.006376008059081798,11.154618473895583,1.0
1552,23,34_Bus18_0%,217.5,-1,3.1475505244289113,-0.0045976687531222,9317.6,0.0,0.006433373843145011,7.851985559566788,1.0
1553,23,35_Bus18_0%,260.6,-1,2.8298540881023655,0.0,9100.1,0.0,0.006647819637916511,5.895927601809955,1.0
1554,23,36_Bus18_0%,281.6,-1,2.923635313417347,0.0071021533126153,8839.500000000002,0.0,0.006632152959478621,6.641509433962265,0.0
1555,23,37_Bus18_0%,443.8,-1,2.3695892890269605,0.0,8557.900000000001,0.0,0.006869015565174287,7.458823529411765,1.0
1556,23,38_Bus18_0%,204.0,-1,2.6062328356595232,-0.0049019215214491,8114.099999999999,0.0,0.006941870900127071,10.625,0.0
1557,23,39_Bus18_0%,793.2,-1,2.6062328356595232,0.0037821302262699,7910.099999999999,0.0,0.0070633993875831155,10.505960264900663,0.0
1558,23,40_Bus18_0%,386.1,-1,2.482566091719631,-0.0025899967986821,7116.9,0.0,0.007242335491139156,10.520435967302452,1.0
1559,23,41_Bus18_0%,170.6,-1,1.9861072242554898,0.0,6730.799999999999,0.0,0.00754409946993662,11.223684210526317,1.0
1560,23,42_Bus18_0%,105.2,-1,1.8584543404424285,0.0,6560.2,0.0,0.007872103794716473,11.434782608695654,1.0
1561,23,43_Bus18_0%,136.6,-1,1.9823219473599556,0.0,6455.0,0.0,0.008229926694476314,11.016129032258064,1.0
1562,23,44_Bus18_0%,467.5,-1,1.9823219473599556,0.0128335199955341,6318.400000000001,0.0,0.008010707965854513,9.883720930232558,0.0
1563,23,45_Bus18_0%,166.7,-1,1.9941205663047912,-0.0179944582632382,5850.900000000001,0.0,0.007511520450985329,5.93238434163701,1.0
1564,23,46_Bus18_0%,368.8,-1,1.9513039079335885,-0.0054229403319965,5684.2,0.0,0.007621445720405793,10.507122507122508,1.0
1565,23,47_Bus18_0%,659.3,-1,1.8776228431193278,0.0,5315.400000000001,0.0,0.008044859371539448,10.36635220125786,0.0
1566,23,48_Bus18_0%,137.0,-1,1.7201259435649507,0.0,4656.099999999999,0.0,0.00851808639339471,5.330739299610895,1.0
1567,23,49_Bus18_0%,103.6,-1,1.7287642940759942,-0.0193026216186832,4519.1,0.0,0.007844052941814181,4.730593607305936,1.0
1568,23,50_Bus18_0%,144.2,-1,1.6547944542530182,0.0138687362722506,4415.5,0.0,0.007442407386451753,4.167630057803468,1.0
1569,23,51_Bus18_0%,144.2,-1,1.5762241239596138,-0.0138687362722506,4271.3,0.0,0.006983383894608978,4.167630057803468,1.0
1570,23,52_Bus18_0%,196.2,-1,1.427578990327266,-0.0050967958250549,4127.1,0.0,0.007128506053805445,7.083032490974729,1.0
1571,23,53_Bus18_0%,406.9,-1,0.9780999175370965,0.0,3930.8999999999996,0.0,0.0077225482249558995,8.942857142857143,1.0
1572,23,54_Bus18_0%,451.7,-1,1.235269642276535,0.0022138551389888,3523.9999999999995,0.0,0.008223338505498364,10.289293849658314,0.0
1573,23,55_Bus18_0%,370.2,-1,1.4448962452307073,0.0108045498317824,3072.2999999999997,0.0,0.007965217372869959,9.11822660098522,0.0
1574,23,56_Bus18_0%,502.4,-1,0.9917492165237984,-0.0059712666080619,2702.0999999999995,0.0,0.008186767457848633,8.955436720142602,1.0
