,sequence_id,id,length,type,remaining_charge,slope_angle,remaining_length,remaining_ze_length,remaining_slope_angle,speed,result
3420,78,38_Bus18_15%,204.0,-1,3.6583771772444393,-0.0049019215214491,8114.099999999999,1766.2,0.006941870900127,10.625,0.0
3421,78,39_Bus18_15%,793.2,1,2.1785126780058603,0.0037821302262699,7910.099999999999,973.0,0.0070633993875831,10.505960264900663,1.0
3422,78,40_Bus18_15%,386.1,-1,2.054845934065968,-0.0025899967986821,7116.9,973.0,0.0072423354911391,10.520435967302452,1.0
3423,78,41_Bus18_15%,170.6,-1,1.558387066601827,0.0,6730.799999999999,973.0,0.0075440994699366,11.223684210526317,1.0
3424,78,42_Bus18_15%,105.2,-1,1.4307341827887656,0.0,6560.2,973.0,0.0078721037947164,11.434782608695654,1.0
3425,78,43_Bus18_15%,136.6,-1,1.5546017897062927,0.0,6455.0,973.0,0.0082299266944763,11.016129032258064,1.0
3426,78,44_Bus18_15%,467.5,-1,1.5546017897062927,0.0128335199955341,6318.400000000001,973.0,0.0080107079658545,9.883720930232558,0.0
3427,78,45_Bus18_15%,166.7,1,1.5664004086511285,-0.0179944582632382,5850.900000000001,806.3,0.0075115204509853,5.93238434163701,1.0
3428,78,46_Bus18_15%,368.8,-1,1.5235837502799257,-0.0054229403319965,5684.2,806.3,0.0076214457204057,10.507122507122508,1.0
3429,78,47_Bus18_15%,659.3,-1,1.5235837502799257,0.0,5315.400000000001,806.3,0.0080448593715394,10.36635220125786,0.0
3430,78,48_Bus18_15%,137.0,1,1.3660868507255486,0.0,4656.099999999999,669.3,0.0085180863933947,5.330739299610895,1.0
3431,78,49_Bus18_15%,103.6,-1,1.374725201236592,-0.0193026216186832,4519.1,669.3,0.0078440529418141,4.730593607305936,1.0
3432,78,50_Bus18_15%,144.2,-1,1.6255089981188695,0.0138687362722506,4415.5,669.3,0.0074424073864517,4.167630057803468,0.0
3433,78,51_Bus18_15%,144.2,-1,1.546938667825465,-0.0138687362722506,4271.3,669.3,0.0069833838946089,4.167630057803468,1.0
3434,78,52_Bus18_15%,196.2,-1,1.3982935341931173,-0.0050967958250549,4127.1,669.3,0.0071285060538054,7.083032490974729,1.0
3435,78,53_Bus18_15%,406.9,-1,0.9488144614029478,0.0,3930.9,669.3,0.0077225482249558,8.942857142857143,1.0
3436,78,54_Bus18_15%,451.7,-1,1.2059841861423863,0.0022138551389888,3523.9999999999995,669.3,0.0082233385054983,10.289293849658314,0.0
3437,78,55_Bus18_15%,370.2,-1,1.4156107890965586,0.0108045498317824,3072.3,669.3,0.0079652173728699,9.11822660098522,0.0
3438,78,56_Bus18_15%,502.4,-1,0.9624637603896498,-0.0059712666080619,2702.0999999999995,669.3,0.0081867674578486,8.955436720142602,1.0
3439,78,57_Bus18_15%,290.0,-1,1.114169446251813,-0.0034482621948027,2199.7000000000003,669.3,0.0087790806157293,8.656716417910447,0.0
3440,78,58_Bus18_15%,515.4,-1,1.3943783774822576,-0.0019402381551383,1909.7,669.3,0.0097560581100995,11.131749460043196,0.0
3441,78,59_Bus18_15%,207.0,-1,1.3943783774822576,0.0,1394.3,669.3,0.0113820677951161,10.0,0.0
3442,78,60_Bus18_15%,220.5,-1,1.42607866747558,-0.0045351163003657,1187.3,669.3,0.0127514580940661,11.136363636363637,1.0
3443,78,61_Bus18_15%,329.5,1,0.621536639605593,0.0030348920479763,966.8,339.8,0.0151805996055886,11.057046979865772,1.0
3444,78,62_Bus18_15%,116.5,-1,0.7695266346286154,0.0,637.3000000000001,339.8,0.0202407994741182,2.703016241299304,1.0
3445,78,63_Bus18_15%,411.6,-1,0.7695266346286154,0.0097178670633792,520.8000000000001,339.8,0.0255022656794877,8.134387351778656,0.0
3446,78,64_Bus18_15%,109.2,-1,0.9451028120955298,0.0274656190643717,109.2,339.8,0.0235389122946038,4.569037656903766,0.0
3447,78,65_Bus18_15%,339.8,1,0.0085769269646858,0.0235389122946038,0.0,0.0,0.0,7.339092872570195,1.0
3448,97,0_BusM6_0%,231.5,-1,8.81241306749696,-0.0188487387677888,13801.8,0.0,0.0309760688352029,5.845959595959596,1.0
3449,97,1_BusM6_0%,111.9,-1,8.529318253285602,0.0235523925701142,13570.3,0.0,0.0311340193940346,6.950310559006211,1.0
3450,97,2_BusM6_0%,390.2,-1,8.07490140912577,-0.0007842136595781,13458.4,0.0,0.0317937977795662,6.48172757475083,1.0
3451,97,3_BusM6_0%,116.1,-1,7.993306241007523,-0.038241467353025,13068.2,0.0,0.0316505162334894,6.952095808383233,1.0
3452,97,4_BusM6_0%,290.2,-1,7.152014160442993,0.0250981052373807,12952.1,0.0,0.0317994346652191,5.850806451612903,1.0
3453,97,5_BusM6_0%,250.4,-1,6.642404928571373,0.0120601180647643,12661.9,0.0,0.0322584885396483,6.2443890274314215,1.0
3454,97,6_BusM6_0%,260.7,-1,6.283809332482705,0.002596848960354,12411.5,0.0,0.032964718053441,5.806236080178174,1.0
3455,97,7_BusM6_0%,189.9,-1,5.680456859347468,0.0284283561436052,12150.8,0.0,0.0330753610268517,4.7475000000000005,1.0
3456,97,8_BusM6_0%,292.0,-1,4.757591356319397,0.0284614895135015,11960.9,0.0,0.0331907078146854,5.816733067729083,1.0
3457,97,9_BusM6_0%,214.8,-1,4.712638036942251,0.0438127349461655,11668.9,0.0,0.0329183481446475,7.2813559322033905,0.0
3458,97,10_BusM6_0%,231.5,-1,4.87484567128684,0.047088277930481,11454.1,0.0,0.0325454552555466,11.183574879227054,0.0
3459,97,11_BusM6_0%,258.6,-1,4.162304716345306,0.0284146181796617,11222.6,0.0,0.0326570995008408,9.507352941176473,1.0
3460,97,12_BusM6_0%,349.9,-1,4.484294116303458,0.0418788972177806,10964.0,0.0,0.032400938453148,9.856338028169011,0.0
3461,97,13_BusM6_0%,314.2,-1,4.905396937470529,0.0408429773840834,10614.1,0.0,0.0321597373408356,11.102473498233214,0.0
3462,97,14_BusM6_0%,120.9,-1,4.600983233908429,0.0276687078242797,10299.9,0.0,0.0322918264442637,7.111764705882353,0.0
3463,97,15_BusM6_0%,143.2,-1,4.743280938160433,0.0440496744938447,10179.0,0.0,0.0319355280185188,5.844897959183673,0.0
3464,97,16_BusM6_0%,368.4,-1,4.09395657164521,0.0033251736136583,10035.8,0.0,0.0328296015936707,6.8731343283582085,1.0
3465,97,17_BusM6_0%,817.8,-1,2.299510729762252,0.0130403477359909,9667.4,0.0,0.0334679646213378,6.686835650040883,1.0
3466,97,18_BusM6_0%,123.0,-1,2.299510729762252,0.0898227154963413,8849.6,0.0,0.0315894729255043,6.648648648648648,0.0
3467,97,19_BusM6_0%,181.0,-1,2.411732929115777,0.0709634979004871,8726.6,0.0,0.030231747926367,11.104294478527606,0.0
3468,97,20_BusM6_0%,418.2,-1,2.411732929115777,0.0886408558642548,8545.6,0.0,0.0281457083571567,11.152,0.0
3469,97,21_BusM6_0%,124.5,-1,2.411732929115777,0.0565341128999664,8127.400000000001,0.0,0.0270942859666823,8.355704697986576,0.0
3470,97,22_BusM6_0%,190.7,-1,2.3744274072970533,0.0258672782308792,8002.9,0.0,0.0271414785719055,11.08720930232558,1.0
3471,97,23_BusM6_0%,340.7,-1,2.543640752462923,0.0495016399033516,7812.199999999999,0.0,0.0262470721186477,6.706692913385827,0.0
3472,97,24_BusM6_0%,185.2,-1,2.0557864741488485,0.0242339895183654,7471.5,0.0,0.0263309505603261,6.6859205776173285,1.0
3473,97,25_BusM6_0%,307.4,-1,1.3149436206900096,0.0113169815336578,7286.299999999999,0.0,0.0269837318223551,6.682608695652173,1.0
3474,97,26_BusM6_0%,109.0,-1,1.094222817881893,0.0254349746752583,6978.899999999999,0.0,0.0270541298744959,5.396039603960396,1.0
3475,97,27_BusM6_0%,113.8,-1,0.8461665137827639,0.0020034843683292,6869.9,0.0,0.0282470177557419,6.616279069767442,1.0
3476,97,28_BusM6_0%,130.5,-1,0.9091833928233702,-0.027770636593421,6756.099999999999,0.0,0.028270836813858,6.624365482233503,1.0
3477,97,29_BusM6_0%,134.6,-1,0.7813623192673731,0.0056462587708035,6625.599999999999,0.0,0.0294616040792819,5.11787072243346,1.0
3478,97,30_BusM6_0%,175.1,-1,0.6607575875291833,-0.0117641492087628,6490.999999999999,0.0,0.030444796016533,6.683206106870229,1.0
3479,97,31_BusM6_0%,205.8,-1,0.6941439363070467,-0.0335248146606142,6315.9,0.0,0.0302636184492341,6.681818181818182,1.0
3480,97,32_BusM6_0%,533.8,-1,0.3828499673467962,-0.0107152160049064,6110.1,0.0,0.0314853936020046,6.324644549763033,1.0
3481,97,33_BusM6_0%,547.9,-1,0.4355643658883638,-0.0183753731303032,5576.299999999999,0.0,0.0323593949667847,6.484023668639053,1.0
3482,97,34_BusM6_0%,198.6,-1,0.3210682272828913,-0.0031570836768851,5028.4,0.0,0.0344452743446346,3.964071856287425,1.0
3483,97,35_BusM6_0%,266.6,-1,0.0021997214060192,-0.0115899221261728,4829.799999999999,0.0,0.0362033783614394,8.490445859872613,1.0
3484,97,36_BusM6_0%,197.5,-1,0.1532940392294131,-0.0329146438640243,4563.2,0.0,0.0364774395695573,8.58695652173913,1.0
3485,97,37_BusM6_0%,461.3,-1,1.7308646316291187,-0.0846767379630338,4365.699999999999,0.0,0.0320956851701504,10.413092550790068,1.0
3486,97,38_BusM6_0%,1110.1,-1,1.7855147772836366,-0.0215694838799292,3904.4,0.0,0.0331483052991725,7.380984042553191,1.0
3487,97,39_BusM6_0%,234.3,-1,2.475339343669398,-0.0741446658252396,2794.3,0.0,0.0285931541296095,8.397849462365592,1.0
3488,97,40_BusM6_0%,375.7,-1,1.996615472504025,0.0003247315508672,2560.0,0.0,0.0321267069519523,6.696969696969696,1.0
3489,97,41_BusM6_0%,275.3,-1,2.3136284271850416,-0.0523966160441585,2184.3,0.0,0.0292310056530657,5.174812030075188,1.0
3490,97,42_BusM6_0%,320.4,-1,2.538634354112015,-0.0425087041545094,1909.0,0.0,0.0270180559028251,6.688935281837161,1.0
3491,97,43_BusM6_0%,343.0,-1,2.654888474076291,-0.0305939434481773,1588.6,0.0,0.0263028783937547,6.399253731343284,1.0
3492,97,44_BusM6_0%,340.9,-1,2.7724282982621182,-0.0307295436403815,1245.6,0.0,0.025196212082098,6.186932849364791,1.0
3493,97,45_BusM6_0%,381.1,-1,2.914179094184179,-0.0307879629722021,904.7,0.0,0.02333229511873,6.039619651347069,1.0
3494,97,46_BusM6_0%,210.2,-1,2.9480215453627645,-0.0284319207123032,523.5999999999999,0.0,0.0207824823219434,5.488250652741515,1.0
3495,97,47_BusM6_0%,313.4,-1,2.985814184659967,-0.0254125230536329,313.4,0.0,0.0161524415902539,6.1330724070450096,1.0
3496,97,48_BusM6_0%,182.0,-1,2.929032881936791,-0.0161524415902539,0.0,0.0,0.0,5.652173913043478,1.0
3497,202,0_Bus18_speed075|speed|0.75_0%,241.3,-1,8.84372462750461,-0.0248601901821683,20948.0,0.0,0.0078528923685268,8.301605504587156,1.0
3498,202,1_Bus18_speed075|speed|0.75_0%,196.8,-1,8.816708994681482,-0.0406280376813731,20706.7,0.0,0.0073407807230136,7.9783783783783795,1.0
3499,202,2_Bus18_speed075|speed|0.75_0%,307.4,-1,8.601514448260144,-0.0032530789606048,20509.9,0.0,0.0074056648779725,8.293165467625899,1.0
3500,202,3_Bus18_speed075|speed|0.75_0%,169.0,-1,8.601514448260144,-0.0059170907060273,20202.5,0.0,0.0074296741388103,8.284313725490197,0.0
3501,202,4_Bus18_speed075|speed|0.75_0%,393.2,-1,8.284083359068624,0.0,20033.5,0.0,0.0075514720755121,8.330508474576272,1.0
3502,202,5_Bus18_speed075|speed|0.75_0%,213.1,-1,7.999145593616417,-0.00469259812215,19640.3,0.0,0.0075991199747348,6.496951219512194,1.0
3503,202,6_Bus18_speed075|speed|0.75_0%,212.7,-1,8.081262246690656,0.0094026377993459,19427.2,0.0,0.0075685518760126,6.432459677419354,0.0
3504,202,7_Bus18_speed075|speed|0.75_0%,187.1,-1,8.081262246690656,0.0053446845435466,19214.5,0.0,0.0076068944162275,8.303254437869823,0.0
3505,202,8_Bus18_speed075|speed|0.75_0%,155.1,-1,8.07145133254886,0.0,19027.4,0.0,0.0077403487042315,8.30892857142857,1.0
3506,202,9_Bus18_speed075|speed|0.75_0%,320.6,-1,8.187274429082935,0.0062382222592682,18872.300000000003,0.0,0.0077671723907487,7.33079268292683,0.0
3507,202,10_Bus18_speed075|speed|0.75_0%,573.7,-1,8.279203529185944,0.0052291662119067,18551.7,0.0,0.0078133179576368,6.480045180722891,0.0
3508,202,11_Bus18_speed075|speed|0.75_0%,364.5,-1,8.174833350478492,-0.0137165608303569,17978.0,0.0,0.007703998645179,6.3135103926097,1.0
3509,202,12_Bus18_speed075|speed|0.75_0%,318.3,-1,7.895587329285349,-0.0062832977695365,17613.499999999996,0.0,0.0077308043220779,7.85279605263158,1.0
3510,202,13_Bus18_speed075|speed|0.75_0%,961.3,-1,8.05731762741749,0.0020805129660976,17295.2,0.0,0.0078394637712314,8.137415349887132,0.0
3511,202,14_Bus18_speed075|speed|0.75_0%,250.5,-1,8.229750504551376,0.0079838622958668,16333.9,0.0,0.0078366324276111,8.313053097345133,0.0
3512,202,15_Bus18_speed075|speed|0.75_0%,1209.1,-1,6.99954614296678,-0.0024811792603977,16083.4,0.0,0.0079437414909553,7.757271171941829,1.0
3513,202,16_Bus18_speed075|speed|0.75_0%,350.4,-1,7.162678611688401,0.002853873530633,14874.3,0.0,0.0080476163472884,8.13622291021672,0.0
3514,202,17_Bus18_speed075|speed|0.75_0%,348.1,-1,6.744805331274936,0.0,14523.9,0.0,0.0082152750211903,5.712800875273524,1.0
3515,202,18_Bus18_speed075|speed|0.75_0%,468.4,-1,6.110739429779086,0.0021349241688709,14175.8,0.0,0.0083446441882609,4.997155049786628,1.0
3516,202,19_Bus18_speed075|speed|0.75_0%,216.5,-1,5.936053835442389,-0.009237612520491,13707.4,0.0,0.0083252318332124,4.847014925373134,1.0
3517,202,20_Bus18_speed075|speed|0.75_0%,169.4,-1,5.994658340664728,-0.0177077121037607,13490.900000000003,0.0,0.0081167322716447,7.26,1.0
3518,202,21_Bus18_speed075|speed|0.75_0%,501.6,-1,5.370268902489285,0.0,13321.500000000002,0.0,0.0083012034596366,8.360000000000001,1.0
3519,202,22_Bus18_speed075|speed|0.75_0%,690.0,-1,5.4280882222440106,0.0115936834214502,12819.9,0.0,0.0082246341581991,5.1441351888668,0.0
3520,202,23_Bus18_speed075|speed|0.75_0%,140.6,-1,5.429800758491529,-0.0284418304281952,12129.9,0.0,0.0077432723422468,2.584558823529412,1.0
3521,202,24_Bus18_speed075|speed|0.75_0%,277.3,-1,5.429800758491529,0.0216338403342856,11989.3,0.0,0.0074044780009776,4.781034482758621,0.0
3522,202,25_Bus18_speed075|speed|0.75_0%,204.8,-1,5.1205583682163685,0.0048827736954478,11712.0,0.0,0.0074675206086158,4.726153846153846,1.0
3523,202,26_Bus18_speed075|speed|0.75_0%,482.0,-1,4.946234396219896,-0.0145218006918249,11507.2,0.0,0.0072866416321233,6.232758620689655,1.0
3524,202,27_Bus18_speed075|speed|0.75_0%,141.6,-1,5.018630238750132,0.0282410772047877,11025.2,0.0,0.0067352091170532,2.5902439024390245,0.0
3525,202,28_Bus18_speed075|speed|0.75_0%,141.6,-1,5.019515451659248,-0.0282410772047877,10883.6,0.0,0.0061539694390063,2.583941605839416,1.0
3526,202,29_Bus18_speed075|speed|0.75_0%,251.4,-1,4.89321473441257,-0.0079552816579865,10742.000000000002,0.0,0.0061039329884791,5.748475609756099,1.0
3527,202,30_Bus18_speed075|speed|0.75_0%,170.9,-1,4.89321473441257,0.0058513082935695,10490.6,0.0,0.006111150836905,8.323051948051948,0.0
3528,202,31_Bus18_speed075|speed|0.75_0%,322.5,-1,4.49398483738121,0.0,10319.7,0.0,0.0062908905674023,3.2121513944223103,1.0
3529,202,32_Bus18_speed075|speed|0.75_0%,124.1,-1,4.662551674728708,0.0080578433276386,9997.2,0.0,0.0062373465443648,8.310267857142858,0.0
3530,202,33_Bus18_speed075|speed|0.75_0%,555.5,-1,3.880686262140875,-0.0018001780734222,9873.1,0.0,0.0063760080590817,8.365963855421688,1.0
3531,202,34_Bus18_speed075|speed|0.75_0%,217.5,-1,3.862247834613493,-0.0045976687531222,9317.6,0.0,0.006433373843145,5.8889891696750905,1.0
3532,202,35_Bus18_speed075|speed|0.75_0%,260.6,-1,3.550199714351375,0.0,9100.1,0.0,0.0066478196379165,4.421945701357466,1.0
3533,202,36_Bus18_speed075|speed|0.75_0%,281.6,-1,3.605428462293772,0.0071021533126153,8839.500000000002,0.0,0.0066321529594786,4.981132075471699,0.0
3534,202,37_Bus18_speed075|speed|0.75_0%,443.8,-1,3.0692257613879743,0.0,8557.900000000001,0.0,0.0068690155651742,5.594117647058823,1.0
3535,202,38_Bus18_speed075|speed|0.75_0%,204.0,-1,3.1647480831357537,-0.0049019215214491,8114.099999999999,0.0,0.006941870900127,7.96875,0.0
3536,202,39_Bus18_speed075|speed|0.75_0%,793.2,-1,3.1647480831357537,0.0037821302262699,7910.099999999999,0.0,0.0070633993875831,7.879470198675497,0.0
3537,202,40_Bus18_speed075|speed|0.75_0%,386.1,-1,2.931449563649342,-0.0025899967986821,7116.9,0.0,0.0072423354911391,7.890326975476839,1.0
3538,202,41_Bus18_speed075|speed|0.75_0%,170.6,-1,2.931449563649342,0.0,6730.799999999999,0.0,0.0075440994699366,8.417763157894738,0.0
3539,202,42_Bus18_speed075|speed|0.75_0%,105.2,-1,2.809027556179821,0.0,6560.2,0.0,0.0078721037947164,8.57608695652174,1.0
3540,202,43_Bus18_speed075|speed|0.75_0%,136.6,-1,2.8101987271657536,0.0,6455.0,0.0,0.0082299266944763,8.262096774193548,1.0
3541,202,44_Bus18_speed075|speed|0.75_0%,467.5,-1,2.8101987271657536,0.0128335199955341,6318.400000000001,0.0,0.0080107079658545,7.412790697674419,0.0
3542,202,45_Bus18_speed075|speed|0.75_0%,166.7,-1,2.814282959701718,-0.0179944582632382,5850.900000000001,0.0,0.0075115204509853,4.449288256227757,1.0
3543,202,46_Bus18_speed075|speed|0.75_0%,368.8,-1,2.6911987147544827,-0.0054229403319965,5684.2,0.0,0.0076214457204057,7.880341880341881,1.0
3544,202,47_Bus18_speed075|speed|0.75_0%,659.3,-1,1.756933598639123,0.0,5315.400000000001,0.0,0.0080448593715394,7.774764150943394,1.0
3545,202,48_Bus18_speed075|speed|0.75_0%,137.0,-1,1.592641247649682,0.0,4656.099999999999,0.0,0.0085180863933947,3.998054474708171,1.0
3546,202,49_Bus18_speed075|speed|0.75_0%,103.6,-1,1.5944508355517255,-0.0193026216186832,4519.1,0.0,0.0078440529418141,3.547945205479452,1.0
3547,202,50_Bus18_speed075|speed|0.75_0%,144.2,-1,1.726291629790477,0.0138687362722506,4415.5,0.0,0.0074424073864517,3.125722543352601,0.0
3548,202,51_Bus18_speed075|speed|0.75_0%,144.2,-1,1.6750257597022558,-0.0138687362722506,4271.3,0.0,0.0069833838946089,3.125722543352601,1.0
3549,202,52_Bus18_speed075|speed|0.75_0%,196.2,-1,1.525487304802846,-0.0050967958250549,4127.1,0.0,0.0071285060538054,5.312274368231046,1.0
3550,202,53_Bus18_speed075|speed|0.75_0%,406.9,-1,1.0650991038043385,0.0,3930.9,0.0,0.0077225482249558,6.707142857142857,1.0
3551,202,54_Bus18_speed075|speed|0.75_0%,451.7,-1,1.2002849078730309,0.0022138551389888,3523.9999999999995,0.0,0.0082233385054983,7.716970387243736,0.0
3552,202,55_Bus18_speed075|speed|0.75_0%,370.2,-1,1.3217518594835758,0.0108045498317824,3072.3,0.0,0.0079652173728699,6.838669950738916,0.0
3553,202,56_Bus18_speed075|speed|0.75_0%,502.4,-1,0.9168603009108194,-0.0059712666080619,2702.0999999999995,0.0,0.0081867674578486,6.716577540106952,1.0
3554,202,57_Bus18_speed075|speed|0.75_0%,290.0,-1,0.6277619904074463,-0.0034482621948027,2199.7000000000003,0.0,0.0087790806157293,6.492537313432836,1.0
3555,202,58_Bus18_speed075|speed|0.75_0%,515.4,-1,0.050045674462414,-0.0019402381551383,1909.7,0.0,0.0097560581100995,8.348812095032397,1.0
3556,202,59_Bus18_speed075|speed|0.75_0%,207.0,-1,0.050045674462414,0.0,1394.3,0.0,0.0113820677951161,7.5,0.0
3557,202,60_Bus18_speed075|speed|0.75_0%,220.5,-1,0.0014210162477901,-0.0045351163003657,1187.3,0.0,0.0127514580940661,8.352272727272727,1.0
3558,202,61_Bus18_speed075|speed|0.75_0%,329.5,-1,0.0014210162477901,0.0030348920479763,966.8,0.0,0.0151805996055886,8.292785234899329,0.0
3559,202,62_Bus18_speed075|speed|0.75_0%,116.5,-1,0.0079789261154752,0.0,637.3000000000001,0.0,0.0202407994741182,2.027262180974478,1.0
3560,202,63_Bus18_speed075|speed|0.75_0%,411.6,-1,0.0079789261154752,0.0097178670633792,520.8000000000001,0.0,0.0255022656794877,6.100790513833992,0.0
3561,202,64_Bus18_speed075|speed|0.75_0%,109.2,-1,0.104346527123169,0.0274656190643717,109.2,0.0,0.0235389122946038,3.426778242677824,0.0
3562,202,65_Bus18_speed075|speed|0.75_0%,339.8,-1,0.0184798951732564,0.0235389122946038,0.0,0.0,0.0,5.504319654427646,0.0
3563,252,0_BusM6_speed075|speed|0.75_5%,231.5,-1,8.852704976004825,-0.0188487387677888,13801.8,367.2,0.0309760688352029,4.384469696969697,1.0
3564,252,1_BusM6_speed075|speed|0.75_5%,111.9,-1,8.549982310859992,0.0235523925701142,13570.3,367.2,0.0311340193940346,5.212732919254658,1.0
3565,252,2_BusM6_speed075|speed|0.75_5%,390.2,-1,8.099515890295473,-0.0007842136595781,13458.4,367.2,0.0317937977795662,4.8612956810631225,1.0
3566,252,3_BusM6_speed075|speed|0.75_5%,116.1,-1,8.108673333140388,-0.038241467353025,13068.2,367.2,0.0316505162334894,5.214071856287425,1.0
3567,252,4_BusM6_speed075|speed|0.75_5%,290.2,-1,7.220622780983314,0.0250981052373807,12952.1,367.2,0.0317994346652191,4.388104838709677,1.0
3568,252,5_BusM6_speed075|speed|0.75_5%,250.4,-1,6.7019922056284855,0.0120601180647643,12661.9,367.2,0.0322584885396483,4.683291770573566,1.0
3569,252,6_BusM6_speed075|speed|0.75_5%,260.7,-1,6.3404302801461965,0.002596848960354,12411.5,367.2,0.032964718053441,4.35467706013363,1.0
3570,252,7_BusM6_speed075|speed|0.75_5%,189.9,-1,5.717187224130998,0.0284283561436052,12150.8,367.2,0.0330753610268517,3.5606250000000004,1.0
3571,252,8_BusM6_speed075|speed|0.75_5%,292.0,-1,4.770558100633041,0.0284614895135015,11960.9,367.2,0.0331907078146854,4.362549800796812,1.0
3572,252,9_BusM6_speed075|speed|0.75_5%,214.8,-1,4.660812995728636,0.0438127349461655,11668.9,367.2,0.0329183481446475,5.461016949152543,0.0
3573,252,10_BusM6_speed075|speed|0.75_5%,231.5,-1,4.762240567756224,0.047088277930481,11454.1,367.2,0.0325454552555466,8.387681159420291,0.0
3574,252,11_BusM6_speed075|speed|0.75_5%,258.6,-1,4.865569452612169,0.0284146181796617,11222.6,367.2,0.0326570995008408,7.130514705882355,0.0
3575,252,12_BusM6_speed075|speed|0.75_5%,349.9,-1,5.060615337146396,0.0418788972177806,10964.0,367.2,0.032400938453148,7.392253521126758,0.0
3576,252,13_BusM6_speed075|speed|0.75_5%,314.2,-1,5.248569565466456,0.0408429773840834,10614.1,367.2,0.0321597373408356,8.32685512367491,0.0
